atlas_ssp_t07_Zm1.5.abund.krpa_5	KI_a	0.16811165756500823	0.01272478152655021	0.1323403416513369	0.03408661432033028
atlas_ssp_t07_Zm1.5.abund.krpa_5	KI_b	0.15007777832226327	0.019051784581682385	0.09746570111818235	0.029037632531581148
atlas_ssp_t07_Zm1.5.abund.krpa_5	KI_1.25	0.01398137235714747	0.03479202508798823	0.01631110741876579	0.01620293114488386
atlas_ssp_t07_Zm1.5.abund.krpa_5	AlI	0.2960574263374044	0.0270810835981089	0.20988025550582073	0.1443643999022945
atlas_ssp_t07_Zm1.5.abund.krpa_6	FeH	0.03467418453057072	0.019008464825357403	0.02840301754875152	0.020472131737097655
atlas_ssp_t07_Zm1.5.abund.krpa_6	CaI	0.0980247984146218	0.018434520293449108	0.09596553620337706	0.05132770816502208
atlas_ssp_t07_Zm1.5.abund.krpa_6	NaI	0.09299887590178117	0.02289977886863445	0.0717813115246697	0.06115219680403337
atlas_ssp_t07_Zm1.5.abund.krpa_6	KI_a	0.19240926633161348	0.013258200482621496	0.1524372792433354	0.03991569615807128
atlas_ssp_t07_Zm1.5.abund.krpa_6	KI_b	0.16831195451047742	0.024299304575566782	0.10650684204612115	0.0324286572149418
atlas_ssp_t07_Zm1.5.abund.krpa_6	KI_1.25	0.017907198916555234	0.04799888179782885	0.020848983224410478	0.02213214526445656
atlas_ssp_t07_Zm1.5.abund.krpa_6	AlI	0.3009992956589358	0.02911964755332702	0.2148680248679477	0.1484678488268673
atlas_ssp_t07_Zm1.5.abund.krpa_7	FeH	0.012147445605829841	0.007703386729876256	0.008890125035228395	0.00645012196675186
atlas_ssp_t07_Zm1.5.abund.krpa_7	CaI	0.056178061667636336	0.024274685052878275	0.06438448398796037	0.03897092351176912
atlas_ssp_t07_Zm1.5.abund.krpa_7	NaI	0.13967787441846588	0.019221475088282036	0.1096603543802929	0.07690346030004941
atlas_ssp_t07_Zm1.5.abund.krpa_7	KI_a	0.14378997104485314	0.012670921375428357	0.11258175470808068	0.02830180683521588
atlas_ssp_t07_Zm1.5.abund.krpa_7	KI_b	0.1322307801202141	0.016023150419233106	0.08910133830661468	0.02555179606059741
atlas_ssp_t07_Zm1.5.abund.krpa_7	KI_1.25	0.01501060348894051	0.02362023428340021	0.016486201642582632	0.013869660816414053
atlas_ssp_t07_Zm1.5.abund.krpa_7	AlI	0.3003097120622683	0.025127376420079617	0.21451480700035996	0.14714513113715216
atlas_ssp_t07_Zm1.5.abund.krpa_8	FeH	0.020526899005680135	0.012979498849019399	0.015312201904740426	0.010879653825632492
atlas_ssp_t07_Zm1.5.abund.krpa_8	CaI	0.07193862676645207	0.023153949919207384	0.0759853163208904	0.04321853521173841
atlas_ssp_t07_Zm1.5.abund.krpa_8	NaI	0.11828386742907186	0.020583000851504177	0.08897617714074282	0.06749412212862206
atlas_ssp_t07_Zm1.5.abund.krpa_8	KI_a	0.16348599687191295	0.017847197666974735	0.1280690575882526	0.03149510880092049
atlas_ssp_t07_Zm1.5.abund.krpa_8	KI_b	0.15201729343170134	0.01835919224912641	0.10133369511222608	0.033024538477022275
atlas_ssp_t07_Zm1.5.abund.krpa_8	KI_1.25	0.011242376029819423	0.036439832740289	0.013822490385244357	0.014457636925410688
atlas_ssp_t07_Zm1.5.abund.krpa_8	AlI	0.30139049810438495	0.027446016960906983	0.21541920655032576	0.14671519040376474
atlas_ssp_t07_Zm1.5.abund.krpa_9	FeH	0.01921322246295687	0.012179675357482614	0.015622387276479419	0.01169338278304152
atlas_ssp_t07_Zm1.5.abund.krpa_9	CaI	0.07388154655170481	0.020815080448152723	0.07781561121513403	0.044044118402012944
atlas_ssp_t07_Zm1.5.abund.krpa_9	NaI	0.11775012572149021	0.021364537402818462	0.09488561662532886	0.07160163709429417
atlas_ssp_t07_Zm1.5.abund.krpa_9	KI_a	0.1706712586079051	0.009512928257549846	0.13490417961478374	0.0359316173121238
atlas_ssp_t07_Zm1.5.abund.krpa_9	KI_b	0.14842134917929295	0.020485928245366436	0.09479309024406293	0.02571362102136644
atlas_ssp_t07_Zm1.5.abund.krpa_9	KI_1.25	0.015487986731724523	0.03321436036734876	0.017734066551918504	0.017004741341273277
atlas_ssp_t07_Zm1.5.abund.krpa_9	AlI	0.3001097535957467	0.0265990446897571	0.21411177528115555	0.1480705325184678
atlas_ssp_t07_Zm1.5.abund.krpa_10	FeH	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_10	CaI	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_10	NaI	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_10	KI_a	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_10	KI_b	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_10	KI_1.25	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_10	AlI	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_11	FeH	0.020398896008813894	0.013181118264840447	0.015052096151978589	0.010761965279703358
atlas_ssp_t07_Zm1.5.abund.krpa_11	CaI	0.07244666116265036	0.023538385288082164	0.0768124586185992	0.0437738860114395
atlas_ssp_t07_Zm1.5.abund.krpa_11	NaI	0.12009510702553072	0.022195782787271967	0.09003233360074686	0.06872948604789257
atlas_ssp_t07_Zm1.5.abund.krpa_11	KI_a	0.167181275226769	0.01713400259735348	0.13178798927276025	0.033961563067985145
atlas_ssp_t07_Zm1.5.abund.krpa_11	KI_b	0.15167955362442198	0.01773042745717432	0.09789031933741722	0.028590227395496444
atlas_ssp_t07_Zm1.5.abund.krpa_11	KI_1.25	0.013691813115380425	0.033994426184233706	0.016044010101865236	0.01581862507227999
atlas_ssp_t07_Zm1.5.abund.krpa_11	AlI	0.2987180331635858	0.026622867575218367	0.21316718441236393	0.1450491606949908
atlas_ssp_t07_Zm1.5.abund.krpa_12	FeH	0.019509972352294846	0.01188757006462203	0.015875250802979864	0.011816498145068233
atlas_ssp_t07_Zm1.5.abund.krpa_12	CaI	0.07372047909708912	0.0206113997880375	0.07757150993505102	0.04380519575392039
atlas_ssp_t07_Zm1.5.abund.krpa_12	NaI	0.11623809743330112	0.022115567992805577	0.09369406993068206	0.07033641221756805
atlas_ssp_t07_Zm1.5.abund.krpa_12	KI_a	0.16821936865286352	0.010325942717901437	0.13229188114834506	0.03396726021505425
atlas_ssp_t07_Zm1.5.abund.krpa_12	KI_b	0.1488600769916017	0.021856279379784238	0.09755568518662472	0.029409046157879894
atlas_ssp_t07_Zm1.5.abund.krpa_12	KI_1.25	0.013890353924576604	0.035047680166672146	0.016204296180675204	0.016151548597978238
atlas_ssp_t07_Zm1.5.abund.krpa_12	AlI	0.30158980836002686	0.02680175350601305	0.21534240004251498	0.1490334497440679
atlas_ssp_t07_Zm1.5.abund.krpa_13	FeH	0.018566550305210944	0.01139578492056956	0.015305047529424031	0.011603942068510804
atlas_ssp_t07_Zm1.5.abund.krpa_13	CaI	0.0782058938948263	0.020986182347685345	0.08121795143806426	0.045283076668833355
atlas_ssp_t07_Zm1.5.abund.krpa_13	NaI	0.12933844677086967	0.022961084317890262	0.10467262941885122	0.07741228092972482
atlas_ssp_t07_Zm1.5.abund.krpa_13	KI_a	0.16752088987135733	0.010089859347172658	0.13258071701376856	0.03414197024515703
atlas_ssp_t07_Zm1.5.abund.krpa_13	KI_b	0.15412244571877504	0.022246294127995253	0.10082756814744451	0.030833800208156424
atlas_ssp_t07_Zm1.5.abund.krpa_13	KI_1.25	0.01054034963610423	0.03374078793465407	0.013057860458551007	0.013675267850699335
atlas_ssp_t07_Zm1.5.abund.krpa_13	AlI	0.30237463840086964	0.026182516182115534	0.2166021777528973	0.14856047265177835
atlas_ssp_t07_Zm1.5.abund.krpa_14	FeH	0.023293477679993086	0.012985187067439164	0.01754998515885003	0.012293080807961087
atlas_ssp_t07_Zm1.5.abund.krpa_14	CaI	0.07317888303540993	0.02160477293065538	0.07646531760015118	0.04160916803793796
atlas_ssp_t07_Zm1.5.abund.krpa_14	NaI	0.11819597029835491	0.020375589028190838	0.09244944698988485	0.0697977752125525
atlas_ssp_t07_Zm1.5.abund.krpa_14	KI_a	0.16754096155009862	0.01286776064989087	0.13200629373986944	0.033921268940610705
atlas_ssp_t07_Zm1.5.abund.krpa_14	KI_b	0.15030047839774566	0.020694621867242857	0.0980119132613672	0.029895377170580554
atlas_ssp_t07_Zm1.5.abund.krpa_14	KI_1.25	0.013156962936454186	0.03418849000264568	0.015493080685871075	0.015226018414460363
atlas_ssp_t07_Zm1.5.abund.krpa_14	AlI	0.2998523190136962	0.026380054449741674	0.2130573178880657	0.14577608168887507
atlas_ssp_t07_Zm1.5.abund.krpa_15	FeH	0.01774718775535418	0.01189231305322945	0.014293291018444088	0.010864387954372542
atlas_ssp_t07_Zm1.5.abund.krpa_15	CaI	0.07337943615361664	0.021641021014436046	0.07789045868984545	0.045487238325695456
atlas_ssp_t07_Zm1.5.abund.krpa_15	NaI	0.11849923195756745	0.0205024700648693	0.09269197752023318	0.06997496525637792
atlas_ssp_t07_Zm1.5.abund.krpa_15	KI_a	0.1677859943300536	0.013142343894136654	0.13202511372441855	0.03395889279744796
atlas_ssp_t07_Zm1.5.abund.krpa_15	KI_b	0.1499899767896679	0.019381080468778733	0.09778681929592796	0.028749900597360035
atlas_ssp_t07_Zm1.5.abund.krpa_15	KI_1.25	0.014230863559650253	0.03447245839357266	0.01656170789750916	0.016505015801090983
atlas_ssp_t07_Zm1.5.abund.krpa_15	AlI	0.300908716363259	0.02726647942136534	0.2154450222567711	0.1484234362980355
atlas_ssp_t07_Zm1.5.abund.krpa_16	FeH	0.014485208898691152	0.011819416816239086	0.011011181098033198	0.008257359314221203
atlas_ssp_t07_Zm1.5.abund.krpa_16	CaI	0.07152179427264427	0.02074839216767127	0.07528587104074391	0.04266536726233089
atlas_ssp_t07_Zm1.5.abund.krpa_16	NaI	0.11691450984015708	0.021077195839751484	0.09225840329906593	0.06925087077455987
atlas_ssp_t07_Zm1.5.abund.krpa_16	KI_a	0.16456449726883454	0.011940356051908796	0.12942927518085512	0.03319068687493543
atlas_ssp_t07_Zm1.5.abund.krpa_16	KI_b	0.14665032639963138	0.020090420165076978	0.0957441535375293	0.022866050195636648
atlas_ssp_t07_Zm1.5.abund.krpa_16	KI_1.25	0.015377529479616847	0.03407802091340617	0.01746532286583974	0.015878936839555935
atlas_ssp_t07_Zm1.5.abund.krpa_16	AlI	0.297813346713737	0.026472357806763547	0.21278338374449396	0.14783627389054727
atlas_ssp_t07_Zm1.5.abund.krpa_17	FeH	0.02369692809527335	0.012653839615342659	0.018861978426738677	0.013608801154673488
atlas_ssp_t07_Zm1.5.abund.krpa_17	CaI	0.07389121491619022	0.022050042152750582	0.07813917340441678	0.0443454257628384
atlas_ssp_t07_Zm1.5.abund.krpa_17	NaI	0.11830891636330114	0.01978869708184046	0.09207116655957426	0.06983120542097104
atlas_ssp_t07_Zm1.5.abund.krpa_17	KI_a	0.16945864146925033	0.013569904718849224	0.1335582933593113	0.03434690625909703
atlas_ssp_t07_Zm1.5.abund.krpa_17	KI_b	0.15218955869502407	0.01990305068066231	0.09921597828454831	0.03410983844365823
atlas_ssp_t07_Zm1.5.abund.krpa_17	KI_1.25	0.012626816113318895	0.03488500686460505	0.01506472493113531	0.01586702157966774
atlas_ssp_t07_Zm1.5.abund.krpa_17	AlI	0.30220972567922083	0.026743315382258548	0.21582230132691366	0.1474201578786985
atlas_ssp_t07_Zm1.5.abund.krpa_18	FeH	0.01920698394358526	0.011235027629274454	0.015292698430676996	0.01173821754689139
atlas_ssp_t07_Zm1.5.abund.krpa_18	CaI	0.05945750816576445	0.029963227564941686	0.06436934623411605	0.03848365310978097
atlas_ssp_t07_Zm1.5.abund.krpa_18	NaI	0.11648130368947354	0.02043781345356399	0.0913258322133364	0.06836842490858831
atlas_ssp_t07_Zm1.5.abund.krpa_18	KI_a	0.17228844982050795	0.01255730590792592	0.13542430197838046	0.03532810920501728
atlas_ssp_t07_Zm1.5.abund.krpa_18	KI_b	0.14905533087709885	0.01987589198755549	0.09669103243212104	0.02823099232947691
atlas_ssp_t07_Zm1.5.abund.krpa_18	KI_1.25	0.011873790698137265	0.03143510299381702	0.014446154477443518	0.014106523194146181
atlas_ssp_t07_Zm1.5.abund.krpa_18	AlI	0.27768491830453657	0.0432571639140783	0.1905640576083792	0.1358861815915291
atlas_ssp_t07_Zm1.5.abund.krpa_19	FeH	0.020349122314729313	0.012808394862110235	0.015822231370375712	0.011317268491211186
atlas_ssp_t07_Zm1.5.abund.krpa_19	CaI	0.08470536288127356	0.01344654479572327	0.08788375214360544	0.04773517543212896
atlas_ssp_t07_Zm1.5.abund.krpa_19	NaI	0.1188330532376831	0.020284214686236354	0.09286272385984926	0.07048511524376896
atlas_ssp_t07_Zm1.5.abund.krpa_19	KI_a	0.16477839574086856	0.013412732887572165	0.1299456048507594	0.033116644871321044
atlas_ssp_t07_Zm1.5.abund.krpa_19	KI_b	0.15042391018285034	0.02024483773501029	0.09834879108692313	0.029642043170054717
atlas_ssp_t07_Zm1.5.abund.krpa_19	KI_1.25	0.014968036908530324	0.03642277280646672	0.01713777829517371	0.017132953757806324
atlas_ssp_t07_Zm1.5.abund.krpa_19	AlI	0.3188384226581309	0.015856738878207988	0.23318952843835727	0.15691824423563205
atlas_ssp_t07_Zm1.5.abund.krpa_20	FeH	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_20	CaI	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_20	NaI	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_20	KI_a	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_20	KI_b	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_20	KI_1.25	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_20	AlI	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_21	FeH	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_21	CaI	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_21	NaI	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_21	KI_a	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_21	KI_b	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_21	KI_1.25	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_21	AlI	0	0	0	0
atlas_ssp_t07_Zm1.5.abund.krpa_22	FeH	0.019556120006662934	0.01340654126640346	0.015420310610827624	0.011699942705765819
atlas_ssp_t07_Zm1.5.abund.krpa_22	CaI	0.07302581053804075	0.02157408916749759	0.07712025344338125	0.0437358427426221
atlas_ssp_t07_Zm1.5.abund.krpa_22	NaI	0.13693858329893915	0.025536912120458333	0.10943117624630841	0.07933251810748873
atlas_ssp_t07_Zm1.5.abund.krpa_22	KI_a	0.16786606822459055	0.012735473436589484	0.13209877919443475	0.0339288405221691
atlas_ssp_t07_Zm1.5.abund.krpa_22	KI_b	0.1503626447413021	0.020157749067382852	0.09807020638451738	0.02925653146562827
atlas_ssp_t07_Zm1.5.abund.krpa_22	KI_1.25	0.027652149302365425	0.03429122539348878	0.02897773397539022	0.025041383232927428
atlas_ssp_t07_Zm1.5.abund.krpa_22	AlI	0.30003837862525334	0.027001869766802855	0.21415563688367806	0.14693093078880948
atlas_ssp_t07_Zm1.5.abund.krpa_23	FeH	0.02006204794693716	0.0122380453178806	0.01565547070632736	0.011347975225087787
atlas_ssp_t07_Zm1.5.abund.krpa_23	CaI	0.07333615835337065	0.02168992759372712	0.07729192890295056	0.04382073995482294
atlas_ssp_t07_Zm1.5.abund.krpa_23	NaI	0.11842179316413931	0.02042214768157319	0.09259757425288012	0.0698557260061105
atlas_ssp_t07_Zm1.5.abund.krpa_23	KI_a	0.1679221353139243	0.012743491160936982	0.13217545383804957	0.03397624916334052
atlas_ssp_t07_Zm1.5.abund.krpa_23	KI_b	0.1504209170560561	0.020163037358818442	0.09800605405386978	0.029248437232145257
atlas_ssp_t07_Zm1.5.abund.krpa_23	KI_1.25	0.014060622221411245	0.034925166909233474	0.016301973199742414	0.016148643771023152
atlas_ssp_t07_Zm1.5.abund.krpa_23	AlI	0.3004933110658367	0.026374768795372205	0.2143981043053922	0.14725505266924427
atlas_ssp_t07_Zm1.5.abund.krpa_24	FeH	0.019848305745842756	0.012263220239302788	0.01563101398271601	0.011508501722649275
atlas_ssp_t07_Zm1.5.abund.krpa_24	CaI	0.0728982177796006	0.02154597008946796	0.07693234860687209	0.04363227717256252
atlas_ssp_t07_Zm1.5.abund.krpa_24	NaI	0.1183425751625668	0.020466066455271964	0.09256050434263925	0.0699062620444949
atlas_ssp_t07_Zm1.5.abund.krpa_24	KI_a	0.16741820232322013	0.012656047751471444	0.13189153135021475	0.033905900154422575
atlas_ssp_t07_Zm1.5.abund.krpa_24	KI_b	0.14990349036981226	0.02015552539561477	0.09768664025099574	0.029150174697310426
atlas_ssp_t07_Zm1.5.abund.krpa_24	KI_1.25	0.013439790813348507	0.03466895443915041	0.015821747022765065	0.015756182834011645
atlas_ssp_t07_Zm1.5.abund.krpa_24	AlI	0.30043956233097024	0.02692464727777455	0.2145149961081419	0.14757611257410902
atlas_ssp_t07_Zm1.5.abund.krpa_25	FeH	0.019740535888273514	0.012443748702332821	0.01545614863933029	0.011317968017404915
atlas_ssp_t07_Zm1.5.abund.krpa_25	CaI	0.07326044020260047	0.02171109429097401	0.07729047861502164	0.043786865026721467
atlas_ssp_t07_Zm1.5.abund.krpa_25	NaI	0.11808231182020715	0.02051102300920754	0.09246043881818783	0.06981001473156438
atlas_ssp_t07_Zm1.5.abund.krpa_25	KI_a	0.16808560945904522	0.012971710495394695	0.13220944149437086	0.033958427420215376
atlas_ssp_t07_Zm1.5.abund.krpa_25	KI_b	0.1500192090527271	0.019843893133579565	0.09781841663319481	0.029130846436660827
atlas_ssp_t07_Zm1.5.abund.krpa_25	KI_1.25	0.013860905990963068	0.03425950064107813	0.01613632176711205	0.015963116359525575
atlas_ssp_t07_Zm1.5.abund.krpa_25	AlI	0.30024094662638584	0.026725683366302933	0.21429903470367578	0.1472908295571021
atlas_ssp_t07_Zm1.5.abund.krpa_26	FeH	0.019945387160123177	0.012467651644610594	0.016463294135860677	0.012288900250777932
atlas_ssp_t07_Zm1.5.abund.krpa_26	CaI	0.06607629396879117	0.018918461625282434	0.07341725074827138	0.0430334073412067
atlas_ssp_t07_Zm1.5.abund.krpa_26	NaI	0.11803830621403635	0.02039130137595943	0.09240430400888182	0.069773779503911
atlas_ssp_t07_Zm1.5.abund.krpa_26	KI_a	0.1681031627654772	0.012881566812268375	0.1323224769001466	0.03402443736110511
atlas_ssp_t07_Zm1.5.abund.krpa_26	KI_b	0.15016087375408077	0.020127669932726744	0.09796100526768307	0.029175292434576318
atlas_ssp_t07_Zm1.5.abund.krpa_26	KI_1.25	0.01338656446724762	0.034100083766435696	0.015713555381400846	0.015544973826583652
atlas_ssp_t07_Zm1.5.abund.krpa_26	AlI	0.3003095606850467	0.02674583663417579	0.2145620885847882	0.14727024139221
atlas_ssp_t07_Zm1.5.abund.krpa_27	FeH	0.020895871743434595	0.012321552223228234	0.016565971623336	0.01210977672264055
atlas_ssp_t07_Zm1.5.abund.krpa_27	CaI	0.07306328858863759	0.021035219198979327	0.07704738601611777	0.04368648862667163
atlas_ssp_t07_Zm1.5.abund.krpa_27	NaI	0.11826837500172285	0.02048804784780997	0.0924715556893811	0.06965678889424182
atlas_ssp_t07_Zm1.5.abund.krpa_27	KI_a	0.1677595896260206	0.012800639640022649	0.1320608187813077	0.03368007845919008
atlas_ssp_t07_Zm1.5.abund.krpa_27	KI_b	0.15027510810087044	0.020167504673208297	0.09801414137979064	0.029272589324295314
atlas_ssp_t07_Zm1.5.abund.krpa_27	KI_1.25	0.010394048044981563	0.03480124133815876	0.012928342794117365	0.014021859150047111
atlas_ssp_t07_Zm1.5.abund.krpa_27	AlI	0.3005609508900431	0.02688827283583134	0.214740182296152	0.14769097967325118
atlas_ssp_t07_Zm1.5.abund.krpa_28	FeH	0.019990169647724237	0.01227537058414984	0.01574899672181377	0.011567879067464497
atlas_ssp_t07_Zm1.5.abund.krpa_28	CaI	0.07291194752999747	0.021559699839864832	0.07695751301808496	0.04365938085846316
atlas_ssp_t07_Zm1.5.abund.krpa_28	NaI	0.11841455150244751	0.02052519764431568	0.09262842643135692	0.06993389191614971
atlas_ssp_t07_Zm1.5.abund.krpa_28	KI_a	0.1673961707354471	0.012650385093722627	0.13186799897718898	0.033895659419739266
atlas_ssp_t07_Zm1.5.abund.krpa_28	KI_b	0.14993867088540863	0.020120344880018404	0.09770299236011862	0.02916159289654232
atlas_ssp_t07_Zm1.5.abund.krpa_28	KI_1.25	0.01369142024627984	0.034446915292080105	0.016005697727822232	0.015874094622091717
atlas_ssp_t07_Zm1.5.abund.krpa_28	AlI	0.30030494816026515	0.026884476094923837	0.21438501807042903	0.14754943237707208
atlas_ssp_t07_Zm1.5.abund.krpa_29	FeH	0.020028502571908878	0.012458338427459567	0.015693517368926393	0.011445539866013347
atlas_ssp_t07_Zm1.5.abund.krpa_29	CaI	0.07363756817008377	0.021662494533629117	0.08154299079613042	0.0479871760418088
atlas_ssp_t07_Zm1.5.abund.krpa_29	NaI	0.11829865119287936	0.020374970866334607	0.09267022622489106	0.06999295348820338
atlas_ssp_t07_Zm1.5.abund.krpa_29	KI_a	0.16734333411239838	0.01288296187116511	0.13180513869420762	0.03386656314762537
atlas_ssp_t07_Zm1.5.abund.krpa_29	KI_b	0.14955756593610142	0.019965540460953446	0.09753640964295479	0.02905294996751015
atlas_ssp_t07_Zm1.5.abund.krpa_29	KI_1.25	0.01391432878191462	0.034253911121536196	0.016180222422979285	0.016026915916994844
atlas_ssp_t07_Zm1.5.abund.krpa_29	AlI	0.30043227153074004	0.02666984688799251	0.2145482045569877	0.1475487539462561
atlas_ssp_t07_Zm1.5.abund.krpa_30	FeH	0.02020317485912326	0.012239666993892864	0.01584176996100185	0.011545575633766557
atlas_ssp_t07_Zm1.5.abund.krpa_30	CaI	0.07308166809266714	0.021743203182968962	0.07713061895219697	0.04375564847290264
atlas_ssp_t07_Zm1.5.abund.krpa_30	NaI	0.11800648390989205	0.020225914899400593	0.09237685938940661	0.06974981055745941
atlas_ssp_t07_Zm1.5.abund.krpa_30	KI_a	0.1783725137184647	0.012920225854883005	0.140537562787863	0.03682591607108626
atlas_ssp_t07_Zm1.5.abund.krpa_30	KI_b	0.1731772491342456	0.020188432463894068	0.11761563342097256	0.037781929599069466
atlas_ssp_t07_Zm1.5.abund.krpa_30	KI_1.25	0.029682855226022542	0.034861188351142935	0.03158444936764676	0.026528815360438163
atlas_ssp_t07_Zm1.5.abund.krpa_30	AlI	0.30070172327295946	0.026617446356005936	0.21469705606763978	0.14765105595695077
atlas_ssp_t07_Zm1.5.abund.krpa_31	FeH	0.019758131561422042	0.012283592974951674	0.01546816804570006	0.011385075999978107
atlas_ssp_t07_Zm1.5.abund.krpa_31	CaI	0.07300187770501398	0.02178478587006899	0.07705998812877701	0.0437663881537928
atlas_ssp_t07_Zm1.5.abund.krpa_31	NaI	0.11788202112506126	0.020561686229536705	0.0922937452654825	0.06972328753170508
atlas_ssp_t07_Zm1.5.abund.krpa_31	KI_a	0.16756879797213964	0.013238158964654356	0.1318945148436576	0.03387424679191453
atlas_ssp_t07_Zm1.5.abund.krpa_31	KI_b	0.14975261233106368	0.019907686722236195	0.097700840075586	0.02911089100751701
