atlas_ssp_t07_Zp0.2.abund.krpa_9	CaI	0.505016922297253	0.08728703166986423	0.43718243981366367	0.17603466498575693
atlas_ssp_t07_Zp0.2.abund.krpa_9	NaI	1.03572288614753	0.11015370991821438	0.8507587664397225	0.5661699512025654
atlas_ssp_t07_Zp0.2.abund.krpa_9	KI_a	0.5026817603589304	0.027616111021770418	0.4275045128617222	0.12896411174778383
atlas_ssp_t07_Zp0.2.abund.krpa_9	KI_b	0.773695917016624	0.15638742748326317	0.5745958609313281	0.199201579624606
atlas_ssp_t07_Zp0.2.abund.krpa_9	KI_1.25	0.23236163168313007	0.0836176706117367	0.23423970035747893	0.1349796147730209
atlas_ssp_t07_Zp0.2.abund.krpa_9	AlI	1.3754033663767802	0.1510865055019488	1.0201972777510675	0.6168741225877139
atlas_ssp_t07_Zp0.2.abund.krpa_10	FeH	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_10	CaI	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_10	NaI	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_10	KI_a	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_10	KI_b	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_10	KI_1.25	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_10	AlI	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_11	FeH	0.9472336861781245	0.24196610214250025	0.8212691690375836	0.5283255139613854
atlas_ssp_t07_Zp0.2.abund.krpa_11	CaI	0.5052149211713497	0.08840276868500058	0.43817765222490007	0.1783674711215691
atlas_ssp_t07_Zp0.2.abund.krpa_11	NaI	1.032607719464295	0.11112116653777238	0.8348713334975996	0.5594266436871694
atlas_ssp_t07_Zp0.2.abund.krpa_11	KI_a	0.48806183371431	0.053500906045611196	0.4186274246304947	0.12531458324830408
atlas_ssp_t07_Zp0.2.abund.krpa_11	KI_b	0.7745002529867584	0.14606209047530117	0.5752873992583131	0.19915015760839389
atlas_ssp_t07_Zp0.2.abund.krpa_11	KI_1.25	0.24837281284683765	0.08317764982898823	0.2504022514495857	0.14825984005194054
atlas_ssp_t07_Zp0.2.abund.krpa_11	AlI	1.3438928418028033	0.16082168338379987	0.9956188501115535	0.6005628731056469
atlas_ssp_t07_Zp0.2.abund.krpa_12	FeH	0.9577054710063806	0.22264895742000845	0.839202152898658	0.5413942416276019
atlas_ssp_t07_Zp0.2.abund.krpa_12	CaI	0.5053600557486643	0.08599974802960286	0.43664774656168776	0.17542040588454821
atlas_ssp_t07_Zp0.2.abund.krpa_12	NaI	1.035919501793234	0.11068307715885473	0.8478825642208475	0.563979311751241
atlas_ssp_t07_Zp0.2.abund.krpa_12	KI_a	0.500842013052337	0.033165186587663875	0.42320899264346484	0.12520558716467817
atlas_ssp_t07_Zp0.2.abund.krpa_12	KI_b	0.7676581550637029	0.1524692008500057	0.5745713898716975	0.20240267886269694
atlas_ssp_t07_Zp0.2.abund.krpa_12	KI_1.25	0.25830017869450106	0.09276628176611679	0.2582864913730226	0.15443765282669164
atlas_ssp_t07_Zp0.2.abund.krpa_12	AlI	1.3851530126242184	0.15218545017021312	1.0277200194210785	0.6241424291795301
atlas_ssp_t07_Zp0.2.abund.krpa_13	FeH	0.9278591941906734	0.22649832896362254	0.8188859139275008	0.5303944692684625
atlas_ssp_t07_Zp0.2.abund.krpa_13	CaI	0.5144335076051474	0.08698984772191087	0.4438602772559974	0.17760935406411105
atlas_ssp_t07_Zp0.2.abund.krpa_13	NaI	1.0451166450682035	0.11304904285429829	0.8642305577167029	0.5757367574141649
atlas_ssp_t07_Zp0.2.abund.krpa_13	KI_a	0.4932343930015326	0.017949030767653085	0.42619089956167755	0.13005774204246978
atlas_ssp_t07_Zp0.2.abund.krpa_13	KI_b	0.8130410814053532	0.1652013259763625	0.5992267387439894	0.2098855076163204
atlas_ssp_t07_Zp0.2.abund.krpa_13	KI_1.25	0.12845963952312828	0.08066992980167248	0.1369818384133542	0.0597569583017829
atlas_ssp_t07_Zp0.2.abund.krpa_13	AlI	1.4006844155612463	0.15320309959233214	1.045057497546613	0.6214655914674769
atlas_ssp_t07_Zp0.2.abund.krpa_14	FeH	0.9345184149156708	0.25090581433047787	0.8098260140552349	0.5228676071039708
atlas_ssp_t07_Zp0.2.abund.krpa_14	CaI	0.44728391697130443	0.08440595926387323	0.3884518881666918	0.14969298204605186
atlas_ssp_t07_Zp0.2.abund.krpa_14	NaI	1.0068568074497433	0.0896105477369038	0.8202771679913519	0.550369955582827
atlas_ssp_t07_Zp0.2.abund.krpa_14	KI_a	0.47169781455412785	0.03767439150801277	0.40976175640941914	0.12519770552462312
atlas_ssp_t07_Zp0.2.abund.krpa_14	KI_b	0.7400285393317565	0.1558629200782411	0.549422547438548	0.1895620595171056
atlas_ssp_t07_Zp0.2.abund.krpa_14	KI_1.25	0.12879429991995095	0.07779814172519967	0.14006602218162217	0.06265289664736273
atlas_ssp_t07_Zp0.2.abund.krpa_14	AlI	1.3378108017409949	0.14872553506089714	0.9804363003311402	0.5896599770592548
atlas_ssp_t07_Zp0.2.abund.krpa_15	FeH	0.948775830671718	0.20751210796559916	0.8318462214529136	0.5350821094205844
atlas_ssp_t07_Zp0.2.abund.krpa_15	CaI	0.5575607342908473	0.08934358926049019	0.4811118805796638	0.20103284663626875
atlas_ssp_t07_Zp0.2.abund.krpa_15	NaI	1.058281286078557	0.11077714527230031	0.8607311135826267	0.5725634531859467
atlas_ssp_t07_Zp0.2.abund.krpa_15	KI_a	0.5139632659935689	0.04533315234573876	0.43044093048217325	0.12584608009980597
atlas_ssp_t07_Zp0.2.abund.krpa_15	KI_b	0.7963754988469378	0.14319788622578433	0.5951233511433938	0.208685655935525
atlas_ssp_t07_Zp0.2.abund.krpa_15	KI_1.25	0.3514505219087907	0.09756943095142911	0.3443975268621263	0.2213255713518239
atlas_ssp_t07_Zp0.2.abund.krpa_15	AlI	1.3899189951580566	0.16077371351647773	1.0397946882449334	0.6312134998190809
atlas_ssp_t07_Zp0.2.abund.krpa_16	FeH	0.8870023547504795	0.22068439258981254	0.774124757011972	0.4963158693089342
atlas_ssp_t07_Zp0.2.abund.krpa_16	CaI	0.4830908815028856	0.07947326718414394	0.41897429088414234	0.16858480960355693
atlas_ssp_t07_Zp0.2.abund.krpa_16	NaI	1.0285890247102287	0.10255406996642091	0.8386303326397231	0.5579195355995554
atlas_ssp_t07_Zp0.2.abund.krpa_16	KI_a	0.4857049309227182	0.039253271245982824	0.41141408807878477	0.1225750116170396
atlas_ssp_t07_Zp0.2.abund.krpa_16	KI_b	0.747639225917123	0.14716571220899244	0.5564006781298168	0.1655042336447866
atlas_ssp_t07_Zp0.2.abund.krpa_16	KI_1.25	0.2663732899574958	0.08983734686648176	0.2618333661804059	0.15211848327854494
atlas_ssp_t07_Zp0.2.abund.krpa_16	AlI	1.3596788243801547	0.1504517005951329	1.010637448025601	0.6131139462983743
atlas_ssp_t07_Zp0.2.abund.krpa_17	FeH	1.0026359912540137	0.23835472105312316	0.8741970100566216	0.5649971681448083
atlas_ssp_t07_Zp0.2.abund.krpa_17	CaI	0.5203692536712953	0.09340266921985635	0.4497742085256595	0.18215348943693005
atlas_ssp_t07_Zp0.2.abund.krpa_17	NaI	1.0382332954065117	0.10338184156766062	0.8437154299936104	0.5644560209642454
atlas_ssp_t07_Zp0.2.abund.krpa_17	KI_a	0.5024933611943899	0.044950951447740084	0.4285560160063462	0.1276530576177365
atlas_ssp_t07_Zp0.2.abund.krpa_17	KI_b	0.7885058184302198	0.15234845144702436	0.587633414160315	0.2274131585506805
atlas_ssp_t07_Zp0.2.abund.krpa_17	KI_1.25	0.24762736954049402	0.08890029572415553	0.25140928130216844	0.1528136365548341
atlas_ssp_t07_Zp0.2.abund.krpa_17	AlI	1.3731669705418077	0.15988274650408996	1.0161671469856781	0.6130435739888408
atlas_ssp_t07_Zp0.2.abund.krpa_18	FeH	0.9584751232720292	0.2221405276005548	0.8385865629566166	0.5441148956966766
atlas_ssp_t07_Zp0.2.abund.krpa_18	CaI	0.47143261095380334	0.0735234312268715	0.4084914874151224	0.16405350160151794
atlas_ssp_t07_Zp0.2.abund.krpa_18	NaI	1.0383083956409467	0.10050115120244918	0.8443227854567225	0.5610429690509778
atlas_ssp_t07_Zp0.2.abund.krpa_18	KI_a	0.5066434484522155	0.04176807499185031	0.4292384113154868	0.1285103137802604
atlas_ssp_t07_Zp0.2.abund.krpa_18	KI_b	0.7709368216905947	0.15015936071152747	0.5724866575620133	0.19795999052262453
atlas_ssp_t07_Zp0.2.abund.krpa_18	KI_1.25	0.2609313847662348	0.07658622756627209	0.26079497010804503	0.15269012741539661
atlas_ssp_t07_Zp0.2.abund.krpa_18	AlI	1.3365632500001534	0.1744152867376101	0.9712450342049763	0.5939425078009517
atlas_ssp_t07_Zp0.2.abund.krpa_19	FeH	0.9505183269426261	0.23621034818992348	0.8275675921124055	0.5306981342435785
atlas_ssp_t07_Zp0.2.abund.krpa_19	CaI	0.5309777523572329	0.09797918540760508	0.4596044787761161	0.18659026101720044
atlas_ssp_t07_Zp0.2.abund.krpa_19	NaI	1.0366828091872773	0.10183516851938368	0.8443034288905847	0.565446379950547
atlas_ssp_t07_Zp0.2.abund.krpa_19	KI_a	0.4857365667158531	0.04331176840172257	0.41420204308406566	0.12271982871045001
atlas_ssp_t07_Zp0.2.abund.krpa_19	KI_b	0.7729258194414392	0.14927415216953654	0.5774853541263556	0.2032075101191014
atlas_ssp_t07_Zp0.2.abund.krpa_19	KI_1.25	0.25407685413071646	0.09867831719532788	0.2548994521019901	0.1541299372896049
atlas_ssp_t07_Zp0.2.abund.krpa_19	AlI	1.3942164753824464	0.14312444039545147	1.0497629672505533	0.630014017496388
atlas_ssp_t07_Zp0.2.abund.krpa_20	FeH	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_20	CaI	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_20	NaI	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_20	KI_a	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_20	KI_b	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_20	KI_1.25	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_20	AlI	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_21	FeH	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_21	CaI	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_21	NaI	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_21	KI_a	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_21	KI_b	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_21	KI_1.25	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_21	AlI	0	0	0	0
atlas_ssp_t07_Zp0.2.abund.krpa_22	FeH	0.9533571892116842	0.2519157304605186	0.835423587355891	0.5445956593858796
atlas_ssp_t07_Zp0.2.abund.krpa_22	CaI	0.5033633423071726	0.08633958577131451	0.434904466153562	0.1746306590027133
atlas_ssp_t07_Zp0.2.abund.krpa_22	NaI	1.1123185647277203	0.11897922540799866	0.9097192629425951	0.5998730037479376
atlas_ssp_t07_Zp0.2.abund.krpa_22	KI_a	0.4919441048264933	0.04382569227059563	0.41808261538254843	0.12330921925995886
atlas_ssp_t07_Zp0.2.abund.krpa_22	KI_b	0.7729206282060999	0.14817360720234807	0.5760618317328343	0.20167432153936143
atlas_ssp_t07_Zp0.2.abund.krpa_22	KI_1.25	0.2962085990395402	0.08258889783303469	0.2920214153022116	0.176461529902171
atlas_ssp_t07_Zp0.2.abund.krpa_22	AlI	1.3690132175122434	0.15812713264554001	1.0133110953596964	0.6043664577966593
atlas_ssp_t07_Zp0.2.abund.krpa_23	FeH	0.952248592792206	0.23159402417822084	0.8278598591891964	0.5309904265776181
atlas_ssp_t07_Zp0.2.abund.krpa_23	CaI	0.5139971768389969	0.08575615673988701	0.44374533626773377	0.18087108829363985
atlas_ssp_t07_Zp0.2.abund.krpa_23	NaI	1.0385675278377604	0.10089228032566022	0.845387164649578	0.5641950941865743
atlas_ssp_t07_Zp0.2.abund.krpa_23	KI_a	0.4954394182483246	0.042847831775837064	0.4209965936891874	0.12513039946847299
atlas_ssp_t07_Zp0.2.abund.krpa_23	KI_b	0.775395116080306	0.15013871093434328	0.577195919841359	0.2018762355950359
atlas_ssp_t07_Zp0.2.abund.krpa_23	KI_1.25	0.25295317908196113	0.0919800450189126	0.2539239371157162	0.15218397833776598
atlas_ssp_t07_Zp0.2.abund.krpa_23	AlI	1.3676131330495742	0.15615554685480038	1.0138796053342476	0.6105595825578249
atlas_ssp_t07_Zp0.2.abund.krpa_24	FeH	0.953086056829077	0.2310052256671029	0.8313670211373494	0.5355493901670126
atlas_ssp_t07_Zp0.2.abund.krpa_24	CaI	0.5049733509997713	0.08705267285698798	0.4370809490565086	0.17660130990899303
atlas_ssp_t07_Zp0.2.abund.krpa_24	NaI	1.036581357121103	0.10116745512427561	0.8436362758264985	0.5627855447127419
atlas_ssp_t07_Zp0.2.abund.krpa_24	KI_a	0.4953347826719018	0.04260470915388448	0.42122598424013974	0.12544496191318366
atlas_ssp_t07_Zp0.2.abund.krpa_24	KI_b	0.7721384681838757	0.1496647291336871	0.5753981272090687	0.20094476050534377
atlas_ssp_t07_Zp0.2.abund.krpa_24	KI_1.25	0.2545952165854473	0.08883766960544354	0.25540679351391427	0.15208883126924755
atlas_ssp_t07_Zp0.2.abund.krpa_24	AlI	1.3684384329154038	0.15530168847691406	1.0146437374342718	0.6134732933395312
atlas_ssp_t07_Zp0.2.abund.krpa_25	FeH	0.953199389346414	0.23100376826942515	0.8314793737940488	0.535760677203603
atlas_ssp_t07_Zp0.2.abund.krpa_25	CaI	0.5049671369384268	0.08706349406538583	0.4370875995839435	0.17662219446084537
atlas_ssp_t07_Zp0.2.abund.krpa_25	NaI	1.0365108612566283	0.10116288443433663	0.8436221905439021	0.563188740018265
atlas_ssp_t07_Zp0.2.abund.krpa_25	KI_a	0.4954046399253523	0.0425830026964808	0.4212994511738799	0.12548062538026872
atlas_ssp_t07_Zp0.2.abund.krpa_25	KI_b	0.7721302543107889	0.14967267832442332	0.575398125384241	0.2009283419488773
atlas_ssp_t07_Zp0.2.abund.krpa_25	KI_1.25	0.25445076271459366	0.08931952060164644	0.25519751525694995	0.15194028679559463
atlas_ssp_t07_Zp0.2.abund.krpa_25	AlI	1.3687790140023472	0.15554119234577768	1.0146766405172563	0.6135354153020784
atlas_ssp_t07_Zp0.2.abund.krpa_26	FeH	0.9551005138103792	0.2304926327142084	0.8372755624312641	0.5413124493958985
atlas_ssp_t07_Zp0.2.abund.krpa_26	CaI	0.48502869150893135	0.10352346002174523	0.42699088743428343	0.1757022045821316
atlas_ssp_t07_Zp0.2.abund.krpa_26	NaI	1.0366924628407288	0.10252338130802863	0.843599827658942	0.5632283086701702
atlas_ssp_t07_Zp0.2.abund.krpa_26	KI_a	0.4971313100265151	0.042806415723372515	0.42258853429783166	0.12591393081448354
atlas_ssp_t07_Zp0.2.abund.krpa_26	KI_b	0.7719555073937331	0.1495410792622166	0.5751253518858642	0.2003373679479838
atlas_ssp_t07_Zp0.2.abund.krpa_26	KI_1.25	0.24979935485803656	0.08709273555213476	0.2508862203383541	0.14641658850075762
atlas_ssp_t07_Zp0.2.abund.krpa_26	AlI	1.365887660102699	0.15629569520773123	1.0148106147731928	0.6137970391130949
atlas_ssp_t07_Zp0.2.abund.krpa_27	FeH	0.9613549248803315	0.23174656274462557	0.8399149310323873	0.5425315009103074
atlas_ssp_t07_Zp0.2.abund.krpa_27	CaI	0.5017183402722433	0.09556297395539004	0.4340768130823977	0.1750458827185175
atlas_ssp_t07_Zp0.2.abund.krpa_27	NaI	1.0404442722674894	0.10146943343404158	0.8468336969293608	0.5625232274897539
atlas_ssp_t07_Zp0.2.abund.krpa_27	KI_a	0.4958967242779655	0.04281333143118682	0.42164452380895584	0.1243319220513342
atlas_ssp_t07_Zp0.2.abund.krpa_27	KI_b	0.7767545390341035	0.1497521021082462	0.5793267740834408	0.20269934568692138
atlas_ssp_t07_Zp0.2.abund.krpa_27	KI_1.25	0.24141555805778592	0.09168745738714623	0.24258084496065813	0.14409989392707545
atlas_ssp_t07_Zp0.2.abund.krpa_27	AlI	1.3748229354164505	0.1565720850316532	1.0194753786043744	0.6159524913885813
atlas_ssp_t07_Zp0.2.abund.krpa_28	FeH	0.9531189645463597	0.23105119667416574	0.8315265224037652	0.5358174484607837
atlas_ssp_t07_Zp0.2.abund.krpa_28	CaI	0.504919023537716	0.08708972773432466	0.43707291628382716	0.17660350258786733
atlas_ssp_t07_Zp0.2.abund.krpa_28	NaI	1.036658334450715	0.10124777555196096	0.843682612943147	0.5630677573131337
atlas_ssp_t07_Zp0.2.abund.krpa_28	KI_a	0.4954684361970138	0.042637006986763704	0.4213104071337012	0.1254865943273556
atlas_ssp_t07_Zp0.2.abund.krpa_28	KI_b	0.7721040105371204	0.14970096835177849	0.5753717677246026	0.2009177055590639
atlas_ssp_t07_Zp0.2.abund.krpa_28	KI_1.25	0.25430431691390365	0.08913347812700478	0.2550808422820258	0.1518274647294568
atlas_ssp_t07_Zp0.2.abund.krpa_28	AlI	1.3689859995921634	0.15559910350224815	1.0148097127058822	0.6135090550467642
atlas_ssp_t07_Zp0.2.abund.krpa_29	FeH	0.9530103997001764	0.2310415248940374	0.8312957685752742	0.5356170274765221
atlas_ssp_t07_Zp0.2.abund.krpa_29	CaI	0.5054542959976729	0.08704710573780411	0.44263590207193976	0.18211499219107974
atlas_ssp_t07_Zp0.2.abund.krpa_29	NaI	1.0367078496683861	0.10127288934981804	0.8437113026733509	0.5630740827054372
atlas_ssp_t07_Zp0.2.abund.krpa_29	KI_a	0.49550805822910354	0.042607869528550835	0.4213506544022774	0.12550230013141483
atlas_ssp_t07_Zp0.2.abund.krpa_29	KI_b	0.7721144062128925	0.14970664575233206	0.5753531636616873	0.20088359154529595
atlas_ssp_t07_Zp0.2.abund.krpa_29	KI_1.25	0.25513363784453097	0.08914495359022917	0.25571875609958133	0.15218370242059492
atlas_ssp_t07_Zp0.2.abund.krpa_29	AlI	1.3693344341090887	0.1559786033379642	1.0153439500085994	0.6139159196535793
atlas_ssp_t07_Zp0.2.abund.krpa_30	FeH	0.9472037621653137	0.2307472376439148	0.8260938903339079	0.5324563990278479
atlas_ssp_t07_Zp0.2.abund.krpa_30	CaI	0.5039350582552624	0.08663236173728722	0.43628325659373857	0.176368302509686
atlas_ssp_t07_Zp0.2.abund.krpa_30	NaI	1.0352384371090426	0.10137306814061287	0.8423928947490846	0.5622089881301555
atlas_ssp_t07_Zp0.2.abund.krpa_30	KI_a	0.5263305906586766	0.04232674463957775	0.44569593790616147	0.13355383492819367
atlas_ssp_t07_Zp0.2.abund.krpa_30	KI_b	0.8568138610600495	0.14924529259224406	0.6484370059293649	0.23392253344867264
atlas_ssp_t07_Zp0.2.abund.krpa_30	KI_1.25	0.3169854864787075	0.08895040255236353	0.3150124752093261	0.19250255864316612
atlas_ssp_t07_Zp0.2.abund.krpa_30	AlI	1.3660751566952114	0.1558257295234402	1.0127650307628575	0.6125802132669312
atlas_ssp_t07_Zp0.2.abund.krpa_31	FeH	0.934628281213975	0.22880522609542142	0.8150619861229407	0.5261033299794631
atlas_ssp_t07_Zp0.2.abund.krpa_31	CaI	0.5060697967982262	0.08516146694415949	0.4376161205296797	0.17805408596094363
atlas_ssp_t07_Zp0.2.abund.krpa_31	NaI	1.0333659794245516	0.10154031340279768	0.8405079875620977	0.5610030457620745
atlas_ssp_t07_Zp0.2.abund.krpa_31	KI_a	0.49914324850096087	0.04227299865519224	0.42395520342764226	0.1270291937288867
atlas_ssp_t07_Zp0.2.abund.krpa_31	KI_b	0.773760847871849	0.1525654060325582	0.5761587180282383	0.2005218150728302
atlas_ssp_t07_Zp0.2.abund.krpa_31	KI_1.25	0.2531442779126111	0.08683607859063414	0.25457774899289104	0.1523605512282719
