atlas_ssp_t13_Zm1.0.abund.krpa_5	KI_a	0.268096933154	0.0255231359414	0.214015195245	0.0581744187132
atlas_ssp_t13_Zm1.0.abund.krpa_5	KI_b	0.277125252633	0.0334100291556	0.184752516222	0.0538231060314
atlas_ssp_t13_Zm1.0.abund.krpa_5	KI_1.25	0.0886563825269	0.0640434020194	0.0895007176356	0.0691135426375
atlas_ssp_t13_Zm1.0.abund.krpa_5	AlI	0.499433489405	0.0555218661245	0.350602707131	0.23589246508
atlas_ssp_t13_Zm1.0.abund.krpa_6	FeH	0.156316458457	0.0473184721249	0.131098838791	0.0883593732014
atlas_ssp_t13_Zm1.0.abund.krpa_6	CaI	0.213598646616	0.0228784390801	0.193204443695	0.0935123487432
atlas_ssp_t13_Zm1.0.abund.krpa_6	NaI	0.246618961172	0.0425370958659	0.191974768254	0.145860724563
atlas_ssp_t13_Zm1.0.abund.krpa_6	KI_a	0.295287035643	0.0272394609155	0.237539603903	0.0651681397182
atlas_ssp_t13_Zm1.0.abund.krpa_6	KI_b	0.297840146093	0.0399995458977	0.195343318698	0.0581532019974
atlas_ssp_t13_Zm1.0.abund.krpa_6	KI_1.25	0.112739903974	0.0832444776438	0.113565612324	0.0900375667652
atlas_ssp_t13_Zm1.0.abund.krpa_6	AlI	0.513737252881	0.0606176346922	0.36454893688	0.246180730044
atlas_ssp_t13_Zm1.0.abund.krpa_7	FeH	0.0569128884676	0.0258845578539	0.0450855943745	0.0325208486568
atlas_ssp_t13_Zm1.0.abund.krpa_7	CaI	0.133575710824	0.0278586597392	0.132761715486	0.0677087413982
atlas_ssp_t13_Zm1.0.abund.krpa_7	NaI	0.320617708628	0.0413334979142	0.255555986534	0.173519162232
atlas_ssp_t13_Zm1.0.abund.krpa_7	KI_a	0.240098055745	0.0253021398863	0.19073736016	0.0512360510745
atlas_ssp_t13_Zm1.0.abund.krpa_7	KI_b	0.255007191718	0.0337033531501	0.175097445532	0.0512393812392
atlas_ssp_t13_Zm1.0.abund.krpa_7	KI_1.25	0.0786301496367	0.0474022943758	0.0788477362068	0.0577427361438
atlas_ssp_t13_Zm1.0.abund.krpa_7	AlI	0.508217621244	0.0515837029954	0.361840153999	0.243193895802
atlas_ssp_t13_Zm1.0.abund.krpa_8	FeH	0.0954663388237	0.0385642727486	0.0761494641958	0.0522283919414
atlas_ssp_t13_Zm1.0.abund.krpa_8	CaI	0.164769432343	0.0285787367794	0.15574174547	0.0772262387481
atlas_ssp_t13_Zm1.0.abund.krpa_8	NaI	0.287093486114	0.0454060673186	0.220567642741	0.157987030909
atlas_ssp_t13_Zm1.0.abund.krpa_8	KI_a	0.262027469004	0.035329882622	0.209209650445	0.0553495616905
atlas_ssp_t13_Zm1.0.abund.krpa_8	KI_b	0.279578707509	0.03438717937	0.189036461929	0.0584572299527
atlas_ssp_t13_Zm1.0.abund.krpa_8	KI_1.25	0.0833198590897	0.0680597833447	0.0847006975311	0.0658492426596
atlas_ssp_t13_Zm1.0.abund.krpa_8	AlI	0.513238004447	0.0562328471431	0.365369543868	0.242648339083
atlas_ssp_t13_Zm1.0.abund.krpa_9	FeH	0.092406338272	0.0322567807697	0.0773058284158	0.054321303489
atlas_ssp_t13_Zm1.0.abund.krpa_9	CaI	0.170500021104	0.0231288972919	0.160875878819	0.0793936680393
atlas_ssp_t13_Zm1.0.abund.krpa_9	NaI	0.289200793751	0.0395229690542	0.23389535572	0.164991502351
atlas_ssp_t13_Zm1.0.abund.krpa_9	KI_a	0.270776871871	0.0188349373167	0.216670245692	0.0599997109664
atlas_ssp_t13_Zm1.0.abund.krpa_9	KI_b	0.27372667329	0.0385301521248	0.182120236592	0.0517795331609
atlas_ssp_t13_Zm1.0.abund.krpa_9	KI_1.25	0.0912874445274	0.0616351593476	0.091816085557	0.0703071784687
atlas_ssp_t13_Zm1.0.abund.krpa_9	AlI	0.509107959787	0.0545984980709	0.36181618738	0.245746233882
atlas_ssp_t13_Zm1.0.abund.krpa_10	FeH	0	0	0	0
atlas_ssp_t13_Zm1.0.abund.krpa_10	CaI	0	0	0	0
atlas_ssp_t13_Zm1.0.abund.krpa_10	NaI	0	0	0	0
atlas_ssp_t13_Zm1.0.abund.krpa_10	KI_a	0	0	0	0
atlas_ssp_t13_Zm1.0.abund.krpa_10	KI_b	0	0	0	0
atlas_ssp_t13_Zm1.0.abund.krpa_10	KI_1.25	0	0	0	0
atlas_ssp_t13_Zm1.0.abund.krpa_10	AlI	0	0	0	0
atlas_ssp_t13_Zm1.0.abund.krpa_11	FeH	0.0925559445976	0.0383353689255	0.0738082268062	0.0509686351312
atlas_ssp_t13_Zm1.0.abund.krpa_11	CaI	0.167086477116	0.0298961958643	0.158499094414	0.0789238511434
atlas_ssp_t13_Zm1.0.abund.krpa_11	NaI	0.288988598176	0.0464813748764	0.222796646246	0.159664085731
atlas_ssp_t13_Zm1.0.abund.krpa_11	KI_a	0.265152608371	0.0350675777698	0.212807482489	0.0580029469836
atlas_ssp_t13_Zm1.0.abund.krpa_11	KI_b	0.279183206496	0.0360014062635	0.185532248963	0.0538686261381
atlas_ssp_t13_Zm1.0.abund.krpa_11	KI_1.25	0.0870806731096	0.0621103336253	0.0881182699692	0.0676997093119
atlas_ssp_t13_Zm1.0.abund.krpa_11	AlI	0.504213928426	0.0563023251549	0.358366055809	0.238612150195
atlas_ssp_t13_Zm1.0.abund.krpa_12	FeH	0.0932437546401	0.0320708785603	0.0780881148402	0.0548002988245
atlas_ssp_t13_Zm1.0.abund.krpa_12	CaI	0.16876361029	0.0220840319335	0.159083097633	0.0783632927697
atlas_ssp_t13_Zm1.0.abund.krpa_12	NaI	0.286894445276	0.0405091506948	0.232251816962	0.163442648905
atlas_ssp_t13_Zm1.0.abund.krpa_12	KI_a	0.268037101175	0.0195990006369	0.213503382962	0.0576719378513
atlas_ssp_t13_Zm1.0.abund.krpa_12	KI_b	0.273380801195	0.0372539304382	0.184734691811	0.0556552819981
atlas_ssp_t13_Zm1.0.abund.krpa_12	KI_1.25	0.0886080903886	0.0651039122002	0.0894174630936	0.0689277522855
atlas_ssp_t13_Zm1.0.abund.krpa_12	AlI	0.513495910065	0.0546996513026	0.365174914879	0.248336884775
atlas_ssp_t13_Zm1.0.abund.krpa_13	FeH	0.0896909878384	0.0302114271845	0.0761508152853	0.054081555125
atlas_ssp_t13_Zm1.0.abund.krpa_13	CaI	0.182834442506	0.023280393054	0.170501707837	0.0829402162392
atlas_ssp_t13_Zm1.0.abund.krpa_13	NaI	0.310737858018	0.0431273340876	0.253740935612	0.176938094804
atlas_ssp_t13_Zm1.0.abund.krpa_13	KI_a	0.265176253939	0.0178101506351	0.213082470498	0.0578610005978
atlas_ssp_t13_Zm1.0.abund.krpa_13	KI_b	0.286320725792	0.0400716071078	0.193243214582	0.0595018736989
atlas_ssp_t13_Zm1.0.abund.krpa_13	KI_1.25	0.0807640835885	0.0623840673897	0.0819831584817	0.0631103919785
atlas_ssp_t13_Zm1.0.abund.krpa_13	AlI	0.517967144796	0.0535170469751	0.369761064708	0.248524590143
atlas_ssp_t13_Zm1.0.abund.krpa_14	FeH	0.100416745964	0.0374167901606	0.0806166010294	0.055386968718
atlas_ssp_t13_Zm1.0.abund.krpa_14	CaI	0.167597608981	0.0250009190742	0.157362291534	0.0751854953381
atlas_ssp_t13_Zm1.0.abund.krpa_14	NaI	0.289219335775	0.0373716314735	0.229141680556	0.162397412924
atlas_ssp_t13_Zm1.0.abund.krpa_14	KI_a	0.264527872679	0.0256085750675	0.211870783675	0.0574207772586
atlas_ssp_t13_Zm1.0.abund.krpa_14	KI_b	0.276404248275	0.0402928302811	0.185441375964	0.0568982378128
atlas_ssp_t13_Zm1.0.abund.krpa_14	KI_1.25	0.0841651651858	0.062821613884	0.0851641661338	0.0650810057315
atlas_ssp_t13_Zm1.0.abund.krpa_14	AlI	0.50872628038	0.0537412783236	0.358908370825	0.240083852738
atlas_ssp_t13_Zm1.0.abund.krpa_15	FeH	0.0885826043732	0.0328014338163	0.0743298852352	0.0524665675272
atlas_ssp_t13_Zm1.0.abund.krpa_15	CaI	0.168951355685	0.0251020887734	0.16039896716	0.0815131135841
atlas_ssp_t13_Zm1.0.abund.krpa_15	NaI	0.290851656486	0.0373865862658	0.230583578241	0.163277390905
atlas_ssp_t13_Zm1.0.abund.krpa_15	KI_a	0.268858456631	0.0253160131604	0.214277854342	0.0581330003593
atlas_ssp_t13_Zm1.0.abund.krpa_15	KI_b	0.276186781297	0.0342002940742	0.185424375328	0.0537328147787
atlas_ssp_t13_Zm1.0.abund.krpa_15	KI_1.25	0.0909416448635	0.0647077705687	0.0917603659971	0.0710706166454
atlas_ssp_t13_Zm1.0.abund.krpa_15	AlI	0.512132135579	0.0562265614996	0.366170681349	0.247937431041
atlas_ssp_t13_Zm1.0.abund.krpa_16	FeH	0.0778002443238	0.0324962032033	0.0633766788481	0.0441814140247
atlas_ssp_t13_Zm1.0.abund.krpa_16	CaI	0.162880075999	0.0222401248915	0.15386196523	0.0759799647213
atlas_ssp_t13_Zm1.0.abund.krpa_16	NaI	0.287283534016	0.038262445139	0.229118747888	0.161556727917
atlas_ssp_t13_Zm1.0.abund.krpa_16	KI_a	0.261836786745	0.0233468478044	0.208611412649	0.0565031278467
atlas_ssp_t13_Zm1.0.abund.krpa_16	KI_b	0.268652085357	0.0358777123487	0.180434009141	0.0426058804402
atlas_ssp_t13_Zm1.0.abund.krpa_16	KI_1.25	0.0921662915698	0.0627659816477	0.0921374932399	0.0684428746457
atlas_ssp_t13_Zm1.0.abund.krpa_16	AlI	0.506850940118	0.0535761169401	0.360979355423	0.245366720061
atlas_ssp_t13_Zm1.0.abund.krpa_17	FeH	0.10952330758	0.0361924597366	0.0908287106895	0.0627837454071
atlas_ssp_t13_Zm1.0.abund.krpa_17	CaI	0.172945026151	0.0269278502879	0.163253797789	0.0806426574626
atlas_ssp_t13_Zm1.0.abund.krpa_17	NaI	0.294181951661	0.0390595901883	0.232259900481	0.16492333165
atlas_ssp_t13_Zm1.0.abund.krpa_17	KI_a	0.27170222247	0.0268602199488	0.217242066652	0.0589840500291
atlas_ssp_t13_Zm1.0.abund.krpa_17	KI_b	0.282462429794	0.0376001455612	0.189407232746	0.0646860138577
atlas_ssp_t13_Zm1.0.abund.krpa_17	KI_1.25	0.0861748599924	0.0650469480706	0.087518295319	0.0689861754996
atlas_ssp_t13_Zm1.0.abund.krpa_17	AlI	0.515063773588	0.0562486337321	0.36605541202	0.244781567354
atlas_ssp_t13_Zm1.0.abund.krpa_18	FeH	0.0932165460794	0.0320542468894	0.0774202782974	0.0549737196565
atlas_ssp_t13_Zm1.0.abund.krpa_18	CaI	0.148654543169	0.0311826101603	0.140907842975	0.0705549541543
atlas_ssp_t13_Zm1.0.abund.krpa_18	NaI	0.288196288568	0.0372092849366	0.228699937075	0.160563990419
atlas_ssp_t13_Zm1.0.abund.krpa_18	KI_a	0.275672369268	0.0240799537525	0.21956630066	0.0605121650103
atlas_ssp_t13_Zm1.0.abund.krpa_18	KI_b	0.274574079475	0.0370295530588	0.183218963051	0.0532343927832
atlas_ssp_t13_Zm1.0.abund.krpa_18	KI_1.25	0.0841401703257	0.0576274519728	0.0855680161988	0.0644731772642
atlas_ssp_t13_Zm1.0.abund.krpa_18	AlI	0.483407806645	0.0730788058476	0.331339025651	0.229525216016
atlas_ssp_t13_Zm1.0.abund.krpa_19	FeH	0.0949464229207	0.0358758093361	0.0777538095344	0.0535111875161
atlas_ssp_t13_Zm1.0.abund.krpa_19	CaI	0.184331369551	0.0192395527077	0.173860063162	0.0848687176706
atlas_ssp_t13_Zm1.0.abund.krpa_19	NaI	0.291760664197	0.0374054309594	0.231080682562	0.164566266152
atlas_ssp_t13_Zm1.0.abund.krpa_19	KI_a	0.261339519265	0.0263325884364	0.208997795089	0.0560214558903
atlas_ssp_t13_Zm1.0.abund.krpa_19	KI_b	0.277491338556	0.0365598872302	0.18685666532	0.0562928820679
atlas_ssp_t13_Zm1.0.abund.krpa_19	KI_1.25	0.0913843561058	0.0680251206304	0.0918080624492	0.071414723734
atlas_ssp_t13_Zm1.0.abund.krpa_19	AlI	0.535551120149	0.0375579430436	0.389934705704	0.257790783671
atlas_ssp_t13_Zm1.0.abund.krpa_20	FeH	0.074265048191	0.0326625667318	0.0600372983674	0.043070792186
atlas_ssp_t13_Zm1.0.abund.krpa_20	CaI	0.158114369461	0.0257919792622	0.151291124144	0.0764429558872
atlas_ssp_t13_Zm1.0.abund.krpa_20	NaI	0.271718140516	0.0375455566614	0.213915655384	0.152332436597
atlas_ssp_t13_Zm1.0.abund.krpa_20	KI_a	0.259762915124	0.0262541186928	0.206916363194	0.0554923979067
atlas_ssp_t13_Zm1.0.abund.krpa_20	KI_b	0.26685972623	0.0345679475529	0.179337887411	0.0534362820742
atlas_ssp_t13_Zm1.0.abund.krpa_20	KI_1.25	0.0808898352888	0.06283959337	0.0820642382011	0.0635143724662
atlas_ssp_t13_Zm1.0.abund.krpa_20	AlI	0.494936524947	0.0558417548091	0.350957793917	0.235901718973
atlas_ssp_t13_Zm1.0.abund.krpa_21	FeH	0.115263302401	0.0361953776351	0.0960685864914	0.0654819372072
atlas_ssp_t13_Zm1.0.abund.krpa_21	CaI	0.178655391151	0.0242804538095	0.166730292501	0.0806626995222
atlas_ssp_t13_Zm1.0.abund.krpa_21	NaI	0.306792753642	0.037739982477	0.244631349914	0.172483836087
atlas_ssp_t13_Zm1.0.abund.krpa_21	KI_a	0.274303605227	0.0245508797132	0.219437329449	0.060049631247
atlas_ssp_t13_Zm1.0.abund.krpa_21	KI_b	0.28528680482	0.0389622651079	0.191161271293	0.0566163629834
atlas_ssp_t13_Zm1.0.abund.krpa_21	KI_1.25	0.0951295573549	0.065084530265	0.0957274408265	0.0733031306073
atlas_ssp_t13_Zm1.0.abund.krpa_21	AlI	0.525869650325	0.054379515802	0.374913728576	0.253034373702
atlas_ssp_t13_Zm1.0.abund.krpa_22	FeH	0.0926871111656	0.039617115415	0.0769248573862	0.0552009387897
atlas_ssp_t13_Zm1.0.abund.krpa_22	CaI	0.168549697583	0.0250756745992	0.159113958478	0.0785454131367
atlas_ssp_t13_Zm1.0.abund.krpa_22	NaI	0.330765822751	0.0478099484307	0.265917248969	0.182789186925
atlas_ssp_t13_Zm1.0.abund.krpa_22	KI_a	0.267201840735	0.0255560340918	0.213239825779	0.0577300295783
atlas_ssp_t13_Zm1.0.abund.krpa_22	KI_b	0.276532950449	0.0367399103076	0.185668697869	0.0552259816089
atlas_ssp_t13_Zm1.0.abund.krpa_22	KI_1.25	0.121033882526	0.063545235168	0.11917702471	0.0896105503829
atlas_ssp_t13_Zm1.0.abund.krpa_22	AlI	0.511576008921	0.0553224621855	0.363683450499	0.243838036991
atlas_ssp_t13_Zm1.0.abund.krpa_23	FeH	0.094679410232	0.034589745649	0.0775920050771	0.0537103505632
atlas_ssp_t13_Zm1.0.abund.krpa_23	CaI	0.169688334975	0.025196322997	0.160023924701	0.0791899704516
atlas_ssp_t13_Zm1.0.abund.krpa_23	NaI	0.291031617047	0.0372885619116	0.230687747903	0.163367545142
atlas_ssp_t13_Zm1.0.abund.krpa_23	KI_a	0.267601145163	0.0254832601054	0.213561880078	0.0578709218059
atlas_ssp_t13_Zm1.0.abund.krpa_23	KI_b	0.277401923223	0.036962218776	0.186073180584	0.055398573227
atlas_ssp_t13_Zm1.0.abund.krpa_23	KI_1.25	0.0883170486207	0.0644868242261	0.0892025731717	0.068772260025
atlas_ssp_t13_Zm1.0.abund.krpa_23	AlI	0.511019138741	0.0551276618086	0.363389476913	0.244369625417
atlas_ssp_t13_Zm1.0.abund.krpa_24	FeH	0.0945531182454	0.0345128274889	0.0778386374404	0.0541399423142
atlas_ssp_t13_Zm1.0.abund.krpa_24	CaI	0.168478636989	0.0250710099932	0.159152844286	0.0786788236157
atlas_ssp_t13_Zm1.0.abund.krpa_24	NaI	0.290730699927	0.037279730477	0.230445571883	0.163203771295
atlas_ssp_t13_Zm1.0.abund.krpa_24	KI_a	0.267455444148	0.0255186118732	0.213498861293	0.0578952396958
atlas_ssp_t13_Zm1.0.abund.krpa_24	KI_b	0.276522763098	0.0367769595886	0.185574500089	0.0551341380461
atlas_ssp_t13_Zm1.0.abund.krpa_24	KI_1.25	0.0886480611122	0.0640844619419	0.0894704596282	0.068814824521
atlas_ssp_t13_Zm1.0.abund.krpa_24	AlI	0.511004023881	0.055293763118	0.363365856809	0.244744538303
atlas_ssp_t13_Zm1.0.abund.krpa_25	FeH	0.0933935242538	0.0344893818635	0.0767820277134	0.0534785850372
atlas_ssp_t13_Zm1.0.abund.krpa_25	CaI	0.168105725872	0.0250518629151	0.158844982289	0.0785500042274
atlas_ssp_t13_Zm1.0.abund.krpa_25	NaI	0.289104263392	0.0373848251755	0.229074947223	0.162325346706
atlas_ssp_t13_Zm1.0.abund.krpa_25	KI_a	0.26719382184	0.0255184163379	0.213274619085	0.057826910821
atlas_ssp_t13_Zm1.0.abund.krpa_25	KI_b	0.275913421735	0.0367316043677	0.185110599968	0.0549306222835
atlas_ssp_t13_Zm1.0.abund.krpa_25	KI_1.25	0.0881834336091	0.0640723595725	0.0890424037865	0.068531759328
atlas_ssp_t13_Zm1.0.abund.krpa_25	AlI	0.510133985128	0.055300625894	0.362750209216	0.244463172553
atlas_ssp_t13_Zm1.0.abund.krpa_26	FeH	0.0955880472661	0.034434572814	0.0806953126122	0.0568134792116
atlas_ssp_t13_Zm1.0.abund.krpa_26	CaI	0.15533652351	0.024373223566	0.152586388713	0.0776654984813
atlas_ssp_t13_Zm1.0.abund.krpa_26	NaI	0.290936115348	0.0373758358335	0.230596698702	0.163332209995
atlas_ssp_t13_Zm1.0.abund.krpa_26	KI_a	0.268016955411	0.0255120646919	0.213944854029	0.0580085625609
atlas_ssp_t13_Zm1.0.abund.krpa_26	KI_b	0.276750356922	0.0368078950268	0.185706676713	0.0550987434008
atlas_ssp_t13_Zm1.0.abund.krpa_26	KI_1.25	0.0871497233784	0.0633928317263	0.0881250966715	0.0674638863954
atlas_ssp_t13_Zm1.0.abund.krpa_26	AlI	0.510721028272	0.0552841224626	0.363571546147	0.244168317034
atlas_ssp_t13_Zm1.0.abund.krpa_27	FeH	0.0970658027199	0.0346974568786	0.0804100532446	0.0561445001161
atlas_ssp_t13_Zm1.0.abund.krpa_27	CaI	0.167940167838	0.0235761054833	0.158653770938	0.0783962331499
atlas_ssp_t13_Zm1.0.abund.krpa_27	NaI	0.291882714051	0.0374124041818	0.231413782362	0.163296103076
atlas_ssp_t13_Zm1.0.abund.krpa_27	KI_a	0.267609582451	0.0255065247863	0.213631080991	0.0573292178512
atlas_ssp_t13_Zm1.0.abund.krpa_27	KI_b	0.277222415512	0.0367314433124	0.186210328823	0.0554421886366
atlas_ssp_t13_Zm1.0.abund.krpa_27	KI_1.25	0.0802025020603	0.0654305803609	0.0813928673001	0.0638431751944
atlas_ssp_t13_Zm1.0.abund.krpa_27	AlI	0.512323248676	0.0553419030185	0.364392914668	0.245276114408
atlas_ssp_t13_Zm1.0.abund.krpa_28	FeH	0.0935185148841	0.0344641115048	0.0769738756551	0.053644826452
atlas_ssp_t13_Zm1.0.abund.krpa_28	CaI	0.168162414472	0.0250855970413	0.158912965315	0.0785923231599
atlas_ssp_t13_Zm1.0.abund.krpa_28	NaI	0.289383599242	0.0374071473507	0.22930748053	0.162471770874
atlas_ssp_t13_Zm1.0.abund.krpa_28	KI_a	0.267228360259	0.0253759083092	0.213337850059	0.0578413405996
atlas_ssp_t13_Zm1.0.abund.krpa_28	KI_b	0.276030019555	0.0368034010569	0.185209802922	0.0550045686173
atlas_ssp_t13_Zm1.0.abund.krpa_28	KI_1.25	0.0882329440475	0.0641188725942	0.089108131798	0.0685753798082
atlas_ssp_t13_Zm1.0.abund.krpa_28	AlI	0.510558682267	0.0551396589255	0.363013305413	0.244538437382
atlas_ssp_t13_Zm1.0.abund.krpa_29	FeH	0.0945233820121	0.0345689428899	0.0778018545536	0.0541280206887
atlas_ssp_t13_Zm1.0.abund.krpa_29	CaI	0.168990844827	0.0250214849494	0.163961404925	0.0833922589074
atlas_ssp_t13_Zm1.0.abund.krpa_29	NaI	0.290715599378	0.0373799612034	0.230416577808	0.16317380737
atlas_ssp_t13_Zm1.0.abund.krpa_29	KI_a	0.267480745168	0.0254806061502	0.213536488458	0.0578923440474
atlas_ssp_t13_Zm1.0.abund.krpa_29	KI_b	0.276539716511	0.0367360409581	0.18559128802	0.0551457434774
atlas_ssp_t13_Zm1.0.abund.krpa_29	KI_1.25	0.088582747488	0.0641214905239	0.0894094328143	0.068760988847
atlas_ssp_t13_Zm1.0.abund.krpa_29	AlI	0.511252269835	0.0551268918697	0.363598575823	0.244912840086
atlas_ssp_t13_Zm1.0.abund.krpa_30	FeH	0.0944148276169	0.0345551752862	0.0777166501206	0.0540762012635
atlas_ssp_t13_Zm1.0.abund.krpa_30	CaI	0.168603665583	0.0250892416125	0.159250846966	0.0787199816126
atlas_ssp_t13_Zm1.0.abund.krpa_30	NaI	0.291188133786	0.037386899315	0.230799508368	0.163430887265
atlas_ssp_t13_Zm1.0.abund.krpa_30	KI_a	0.285373551453	0.025369803423	0.227726772928	0.0626139481164
atlas_ssp_t13_Zm1.0.abund.krpa_30	KI_b	0.319361022734	0.0367455035352	0.222495808953	0.0714796637194
atlas_ssp_t13_Zm1.0.abund.krpa_30	KI_1.25	0.11808512922	0.0640325565736	0.118232082294	0.0882142253185
atlas_ssp_t13_Zm1.0.abund.krpa_30	AlI	0.511428703917	0.0552347694522	0.363699422461	0.244999761925
atlas_ssp_t13_Zm1.0.abund.krpa_31	FeH	0.0938811169454	0.034413670649	0.0772715283315	0.0538673137142
atlas_ssp_t13_Zm1.0.abund.krpa_31	CaI	0.168627700893	0.025020957933	0.159264783067	0.0787595429668
atlas_ssp_t13_Zm1.0.abund.krpa_31	NaI	0.290816735564	0.0374076502635	0.230442011108	0.163195059291
atlas_ssp_t13_Zm1.0.abund.krpa_31	KI_a	0.267396854563	0.0255796385757	0.213445129022	0.0578795615895
atlas_ssp_t13_Zm1.0.abund.krpa_31	KI_b	0.276499074113	0.0367674259937	0.185559794394	0.0551325782525
atlas_ssp_t13_Zm1.0.abund.krpa_31	KI_1.25	0.0883023346711	0.0639798262949	0.0892219028978	0.0686965990177
atlas_ssp_t13_Zm1.0.abund.krpa_31	AlI	0.50674708819	0.0609605801275	0.361015636187	0.243858609812
atlas_ssp_t13_Zm1.0.abund.krpa_32	FeH	0.0931522472041	0.0344193415146	0.0766045710633	0.0533719710747
atlas_ssp_t13_Zm1.0.abund.krpa_32	CaI	0.168051097811	0.0250411326348	0.158783542978	0.0785348514914
atlas_ssp_t13_Zm1.0.abund.krpa_32	NaI	0.2888983972	0.0373560971243	0.228884276079	0.162200263132
atlas_ssp_t13_Zm1.0.abund.krpa_32	KI_a	0.267157703053	0.0253963723944	0.213281798226	0.0578141930661
atlas_ssp_t13_Zm1.0.abund.krpa_32	KI_b	0.275818589855	0.0367637395137	0.185025582545	0.0549290287701
atlas_ssp_t13_Zm1.0.abund.krpa_32	KI_1.25	0.0882429632694	0.064029544179	0.0890658280304	0.0685699841564
atlas_ssp_t13_Zm1.0.abund.krpa_32	AlI	0.510092602705	0.0552794336281	0.362712316674	0.244417889879
atlas_ssp_t13_Zm1.0.abund.krpa_33	FeH	0.0701009114119	0.026019929626	0.0571363704323	0.0410133815728
atlas_ssp_t13_Zm1.0.abund.krpa_33	CaI	0.164126777626	0.0248870903766	0.15553681221	0.0772961213209
atlas_ssp_t13_Zm1.0.abund.krpa_33	NaI	0.460682659793	0.0379185122096	0.371979348758	0.251198983919
atlas_ssp_t13_Zm1.0.abund.krpa_33	KI_a	0.263745675802	0.0252247844736	0.210492768565	0.0570928565285
atlas_ssp_t13_Zm1.0.abund.krpa_33	KI_b	0.27229208088	0.0362992448595	0.183055375966	0.0546817277123
